"","t","x","y","z","v","w"
"7770",388.45,99.9807499919398,0.000571203649729257,0.0186788044105198,4.99977919081645,0.000220809329339859
"7771",388.5,99.9807670342796,0.000570698100628304,0.0186622676197957,4.99977938629452,0.000220613850839845
"7772",388.55,99.9807840615312,0.000570192998852855,0.0186457454700533,4.99977958159953,0.00022041854539206
"7773",388.6,99.9808010737077,0.000569688344007304,0.0186292379483289,4.99977977673164,0.000220223412843308
"7774",388.65,99.9808180708227,0.000569184135696395,0.0186127450416706,4.99977997169101,0.000220028453040528
"7775",388.7,99.9808350528894,0.000568680373525222,0.0185962667371378,4.99978016647779,0.000219833665830794
"7776",388.75,99.9808520199212,0.000568177057099228,0.0185798030218014,4.99978036109213,0.000219639051061316
"7777",388.8,99.9808689719313,0.000567674186024202,0.0185633538827437,4.99978055553418,0.000219444608579439
"7778",388.85,99.9808859089331,0.000567171759906285,0.0185469193070586,4.9997807498041,0.000219250338232643
"7779",388.9,99.9809028309399,0.000566669778351963,0.0185304992818512,4.99978094390204,0.000219056239868543
"7780",388.95,99.9809197379649,0.000566168240968072,0.0185140937942381,4.99978113782814,0.000218862313334889
"7781",389,99.9809366300214,0.000565667147361794,0.0184977028313475,4.99978133158258,0.000218668558479567
"7782",389.05,99.9809535071226,0.000565166497140658,0.0184813263803188,4.99978152516548,0.000218474975150595
"7783",389.1,99.9809703692818,0.00056466628991254,0.0184649644283028,4.99978171857701,0.000218281563196127
"7784",389.15,99.9809872165123,0.000564166525285663,0.0184486169624616,4.99978191181733,0.000218088322464453
"7785",389.2,99.9810040488272,0.000563667202868595,0.018432283969969,4.99978210488657,0.000217895252803994
"7786",389.25,99.9810208662398,0.00056316832227025,0.0184159654380098,4.99978229778489,0.000217702354063309
"7787",389.3,99.9810376687632,0.00056266988309989,0.0183996613537803,4.99978249051244,0.000217509626091087
"7788",389.35,99.9810544564106,0.000562171884967119,0.0183833717044881,4.99978268306938,0.000217317068736153
"7789",389.4,99.9810712291952,0.000561674327481887,0.0183670964773523,4.99978287545586,0.000217124681847468
"7790",389.45,99.9810879871302,0.000561177210254488,0.018350835659603,4.99978306767202,0.000216932465274122
"7791",389.5,99.9811047302287,0.000560680532895563,0.0183345892384818,4.99978325971802,0.000216740418865342
"7792",389.55,99.9811214585038,0.000560184295016094,0.0183183572012417,4.999783451594,0.000216548542470488
"7793",389.6,99.9811381719687,0.000559688496227408,0.0183021395351468,4.99978364330012,0.000216356835939052
"7794",389.65,99.9811548706365,0.000559193136141175,0.0182859362274725,4.99978383483653,0.000216165299120661
"7795",389.7,99.9811715545202,0.000558698214369409,0.0182697472655055,4.99978402620338,0.000215973931865074
"7796",389.75,99.981188223633,0.000558203730524465,0.0182535726365439,4.99978421740082,0.000215782734022183
"7797",389.8,99.981204877988,0.000557709684219042,0.0182374123278968,4.99978440842899,0.000215591705442013
"7798",389.85,99.9812215175981,0.00055721607506618,0.0182212663268848,4.99978459928806,0.000215400845974723
"7799",389.9,99.9812381424766,0.000556722902679264,0.0182051346208394,4.99978478997816,0.000215210155470602
"7800",389.95,99.9812547526363,0.000556230166672016,0.0181890171971036,4.99978498049945,0.000215019633780074
"7801",390,99.9812713480904,0.000555737866658502,0.0181729140430315,4.99978517085208,0.000214829280753694
"7802",390.05,99.9812879288518,0.000555246002253129,0.0181568251459884,4.99978536103619,0.000214639096242151
"7803",390.1,99.9813044949337,0.000554754573070645,0.0181407504933509,4.99978555105194,0.000214449080096263
"7804",390.15,99.9813210463489,0.000554263578726135,0.0181246900725065,4.99978574089947,0.000214259232166984
"7805",390.2,99.9813375831104,0.000553773018835029,0.0181086438708543,4.99978593057894,0.000214069552305397
"7806",390.25,99.9813541052313,0.000553282893013094,0.018092611875804,4.99978612009049,0.000213880040362718
"7807",390.3,99.9813706127244,0.000552793200876436,0.018076594074777,4.99978630943427,0.000213690696190294
"7808",390.35,99.9813871056028,0.000552303942041503,0.0180605904552055,4.99978649861043,0.000213501519639604
"7809",390.4,99.9814035838794,0.000551815116125078,0.018044601004533,4.99978668761911,0.000213312510562259
"7810",390.45,99.9814200475671,0.000551326722744285,0.0180286257102139,4.99978687646048,0.000213123668810002
"7811",390.5,99.9814364966789,0.000550838761516587,0.018012664559714,4.99978706513466,0.000212934994234705
"7812",390.55,99.9814529312275,0.000550351232059783,0.01799671754051,4.99978725364182,0.000212746486688372
"7813",390.6,99.981469351226,0.000549864133992011,0.0179807846400897,4.9997874419821,0.000212558146023139
"7814",390.65,99.9814857566872,0.000549377466931745,0.0179648658459521,4.99978763015565,0.000212369972091272
"7815",390.7,99.981502147624,0.000548891230497799,0.0179489611456071,4.99978781816261,0.000212181964745168
"7816",390.75,99.9815185240492,0.00054840542430932,0.0179330705265759,4.99978800600314,0.000211994123837355
"7817",390.8,99.9815348859757,0.000547920047985794,0.0179171939763905,4.99978819367737,0.000211806449220491
"7818",390.85,99.9815512334163,0.000547435101147043,0.017901331482594,4.99978838118547,0.000211618940747365
"7819",390.9,99.9815675663839,0.000546950583413223,0.0178854830327407,4.99978856852756,0.000211431598270895
"7820",390.95,99.9815838848913,0.00054646649440483,0.0178696486143958,4.99978875570381,0.00021124442164413
"7821",391,99.9816001889512,0.00054598283374269,0.0178538282151354,4.99978894271436,0.000211057410720251
"7822",391.05,99.9816164785765,0.000545499601047967,0.0178380218225468,4.99978912955935,0.000210870565352566
"7823",391.1,99.9816327537799,0.000545016795942159,0.0178222294242282,4.99978931623894,0.000210683885394514
"7824",391.15,99.9816490145742,0.000544534418047099,0.0178064510077887,4.99978950275326,0.000210497370699665
"7825",391.2,99.9816652609722,0.000544052466984954,0.0177906865608486,4.99978968910247,0.000210311021121716
"7826",391.25,99.9816814929867,0.000543570942378224,0.017774936071039,4.9997898752867,0.000210124836514496
"7827",391.3,99.9816977106302,0.000543089843849743,0.0177591995260018,4.99979006130612,0.000209938816731962
"7828",391.35,99.9817139139157,0.000542609171022679,0.0177434769133903,4.99979024716085,0.0002097529616282
"7829",391.4,99.9817301028557,0.000542128923520532,0.0177277682208682,4.99979043285105,0.000209567271057427
"7830",391.45,99.981746277463,0.000541649100967135,0.0177120734361106,4.99979061837687,0.000209381744873987
"7831",391.5,99.9817624377503,0.000541169702986653,0.0176963925468031,4.99979080373845,0.000209196382932355
"7832",391.55,99.9817785837302,0.000540690729203585,0.0176807255406425,4.99979098893593,0.000209011185087132
"7833",391.6,99.9817947154155,0.000540212179242758,0.0176650724053363,4.99979117396946,0.00020882615119305
"7834",391.65,99.9818108328188,0.000539734052729334,0.0176494331286032,4.99979135883919,0.00020864128110497
"7835",391.7,99.9818269359526,0.000539256349288805,0.0176338076981723,4.99979154354525,0.000208456574677879
"7836",391.75,99.9818430248298,0.000538779068546994,0.017618196101784,4.9997917280878,0.000208272031766894
"7837",391.8,99.9818590994628,0.000538302210130054,0.0176025983271892,4.99979191246698,0.000208087652227261
"7838",391.85,99.9818751598643,0.000537825773664469,0.01758701436215,4.99979209668294,0.000207903435914353
"7839",391.9,99.9818912060469,0.000537349758777052,0.0175714441944391,4.99979228073581,0.00020771938268367
"7840",391.95,99.9819072380232,0.000536874165094947,0.0175558878118401,4.99979246462575,0.000207535492390843
"7841",392,99.9819232558057,0.000536398992245628,0.0175403452021474,4.9997926483529,0.000207351764891628
"7842",392.05,99.9819392594071,0.000535924239856897,0.0175248163531661,4.99979283191739,0.000207168200041909
"7843",392.1,99.9819552488398,0.000535449907556883,0.0175093012527124,4.99979301531938,0.0002069847976977
"7844",392.15,99.9819712241165,0.000534975994974048,0.0174937998886131,4.99979319855902,0.000206801557715139
"7845",392.2,99.9819871852497,0.000534502501737179,0.0174783122487056,4.99979338163643,0.000206618479950494
"7846",392.25,99.9820031322518,0.000534029427475392,0.0174628383208384,4.99979356455177,0.000206435564260158
"7847",392.3,99.9820190651354,0.000533556771818131,0.0174473780928706,4.99979374730518,0.000206252810500655
"7848",392.35,99.982034983913,0.000533084534395166,0.0174319315526721,4.99979392989681,0.000206070218528631
"7849",392.4,99.9820508885971,0.000532612714836597,0.0174164986881234,4.99979411232679,0.000205887788200862
"7850",392.45,99.9820667792002,0.000532141312772847,0.0174010794871159,4.99979429459527,0.00020570551937425
"7851",392.5,99.9820826557347,0.000531670327834668,0.0173856739375517,4.9997944767024,0.000205523411905825
"7852",392.55,99.9820985182131,0.000531199759653139,0.0173702820273435,4.99979465864831,0.000205341465652741
"7853",392.6,99.9821143666478,0.000530729607859664,0.0173549037444148,4.99979484043314,0.000205159680472281
"7854",392.65,99.9821302010513,0.000530259872085971,0.0173395390766999,4.99979502205705,0.000204978056221851
"7855",392.7,99.982146021436,0.000529790551964115,0.0173241880121435,4.99979520352018,0.000204796592758988
"7856",392.75,99.9821618278143,0.000529321647126478,0.0173088505387012,4.99979538482266,0.000204615289941351
"7857",392.8,99.9821776201986,0.000528853157205763,0.0172935266443393,4.99979556596463,0.000204434147626727
"7858",392.85,99.9821933986012,0.000528385081835001,0.0172782163170344,4.99979574694625,0.000204253165673028
"7859",392.9,99.9822091630347,0.000527917420647544,0.0172629195447743,4.99979592776765,0.000204072343938293
"7860",392.95,99.9822249135113,0.000527450173277071,0.0172476363155569,4.99979610842897,0.000203891682280684
"7861",393,99.9822406500434,0.000526983339357583,0.0172323666173912,4.99979628893036,0.000203711180558493
"7862",393.05,99.9822563726433,0.000526516918523405,0.0172171104382964,4.99979646927196,0.000203530838630133
"7863",393.1,99.9822720813234,0.000526050910409185,0.0172018677663025,4.9997966494539,0.000203350656354145
"7864",393.15,99.982287776096,0.000525585314649893,0.0171866385894503,4.99979682947633,0.000203170633589194
"7865",393.2,99.9823034569734,0.000525120130880822,0.0171714228957908,4.9997970093394,0.000202990770194071
"7866",393.25,99.982319123968,0.000524655358737589,0.0171562206733858,4.99979718904324,0.000202811066027691
"7867",393.3,99.9823347770919,0.000524190997856131,0.0171410319103077,4.99979736858799,0.000202631520949095
"7868",393.35,99.9823504163576,0.000523727047872707,0.0171258565946393,4.99979754797379,0.000202452134817448
"7869",393.4,99.9823660417772,0.000523263508423897,0.0171106947144742,4.99979772720079,0.00020227290749204
"7870",393.45,99.982381653363,0.000522800379146604,0.0170955462579163,4.99979790626913,0.000202093838832285
"7871",393.5,99.9823972511273,0.00052233765967805,0.0170804112130802,4.99979808517894,0.000201914928697722
"7872",393.55,99.9824128350823,0.000521875349655778,0.0170652895680909,4.99979826393037,0.000201736176948015
"7873",393.6,99.9824284052403,0.000521413448717652,0.017050181311084,4.99979844252355,0.000201557583442951
"7874",393.65,99.9824439616134,0.000520951956501855,0.0170350864302056,4.99979862095863,0.000201379148042442
"7875",393.7,99.9824595042138,0.00052049087264689,0.0170200049136123,4.99979879923574,0.000201200870606523
"7876",393.75,99.9824750330538,0.000520030196791581,0.0170049367494711,4.99979897735504,0.000201022750995354
"7877",393.8,99.9824905481455,0.000519569928575067,0.0169898819259596,4.99979915531664,0.000200844789069218
"7878",393.85,99.9825060495012,0.000519110067636812,0.0169748404312658,4.99979933312071,0.000200666984688522
"7879",393.9,99.9825215371329,0.000518650613616592,0.0169598122535882,4.99979951076737,0.000200489337713797
"7880",393.95,99.9825370110528,0.000518191566154507,0.0169447973811357,4.99979968825676,0.000200311848005696
"7881",394,99.9825524712731,0.000517732924890971,0.0169297958021276,4.99979986558902,0.000200134515424998
"7882",394.05,99.9825679178058,0.000517274689466718,0.0169148075047938,4.9998000427643,0.000199957339832603
"7883",394.1,99.9825833506632,0.000516816859522799,0.0168998324773745,4.99980021978273,0.000199780321089534
"7884",394.15,99.9825987698573,0.000516359434700582,0.0168848707081204,4.99980039664446,0.000199603459056939
"7885",394.2,99.9826141754001,0.00051590241464175,0.0168699221852924,4.99980057334961,0.000199426753596086
"7886",394.25,99.9826295673039,0.000515445798988307,0.016854986897162,4.99980074989832,0.00019925020456837
"7887",394.3,99.9826449455807,0.000514989587382569,0.016840064832011,4.99980092629075,0.000199073811835305
"7888",394.35,99.9826603102425,0.000514533779467172,0.0168251559781317,4.99980110252702,0.000198897575258528
"7889",394.4,99.9826756613014,0.000514078374885063,0.0168102603238266,4.99980127860727,0.000198721494699801
"7890",394.45,99.9826909987694,0.000513623373279509,0.0167953778574086,4.99980145453164,0.000198545570021006
"7891",394.5,99.9827063226586,0.00051316877429409,0.0167805085672009,4.99980163030027,0.000198369801084147
"7892",394.55,99.982721632981,0.000512714577572701,0.0167656524415374,4.9998018059133,0.000198194187751352
"7893",394.6,99.9827369297486,0.000512260782759552,0.0167508094687617,4.99980198137087,0.000198018729884871
"7894",394.65,99.9827522129734,0.000511807389499169,0.0167359796372283,4.9998021566731,0.000197843427347074
"7895",394.7,99.9827674826673,0.000511354397436388,0.0167211629353017,4.99980233182015,0.000197668280000454
"7896",394.75,99.9827827388425,0.000510901806216364,0.0167063593513568,4.99980250681214,0.000197493287707626
"7897",394.8,99.9827979815108,0.000510449615484561,0.0166915688737787,4.99980268164922,0.000197318450331326
"7898",394.85,99.9828132106842,0.00050999782488676,0.016676791490963,4.99980285633151,0.000197143767734412
"7899",394.9,99.9828284263747,0.000509546434069052,0.0166620271913154,4.99980303085917,0.000196969239779864
"7900",394.95,99.9828436285942,0.000509095442677842,0.0166472759632518,4.99980320523232,0.000196794866330781
"7901",395,99.9828588173545,0.000508644850359848,0.0166325377951986,4.99980337945111,0.000196620647250386
"7902",395.05,99.9828739926677,0.0005081946567621,0.0166178126755923,4.99980355351566,0.000196446582402021
"7903",395.1,99.9828891545457,0.000507744861531939,0.0166031005928795,4.99980372742612,0.000196272671649151
"7904",395.15,99.9829043030003,0.000507295464317019,0.0165884015355174,4.99980390118262,0.000196098914855359
"7905",395.2,99.9829194380434,0.000506846464765304,0.0165737154919731,4.9998040747853,0.000195925311884351
"7906",395.25,99.9829345596868,0.000506397862525069,0.016559042450724,4.99980424823429,0.000195751862599953
"7907",395.3,99.9829496679426,0.000505949657244902,0.0165443824002577,4.99980442152973,0.000195578566866113
"7908",395.35,99.9829647628224,0.000505501848573699,0.0165297353290721,4.99980459467176,0.000195405424546896
"7909",395.4,99.9829798443383,0.000505054436160667,0.0165151012256752,4.99980476766051,0.00019523243550649
"7910",395.45,99.9829949125019,0.000504607419655325,0.0165004800785851,4.99980494049612,0.000195059599609203
"7911",395.5,99.9830099673251,0.000504160798707498,0.0164858718763302,4.99980511317873,0.000194886916719463
