"","t","x","y","z","v","w"
"9508",190.14,99.3531777135595,0.0191234489100591,0.627698837530163,4.99259458470118,0.00742746738519437
"9509",190.16,99.3534069247746,0.0191166320566133,0.627476443168516,4.99259720350791,0.00742482211596629
"9510",190.18,99.3536360547498,0.019109817710627,0.627254127539333,4.99259982138943,0.00742217780369799
"9511",190.2,99.3538651035138,0.0191030058710665,0.627031890614883,4.99260243834607,0.00741953444802379
"9512",190.22,99.3540940710954,0.0190961965368986,0.626809732367444,4.99260505437816,0.00741689204857817
"9513",190.24,99.3543229575233,0.0190893897070909,0.626587652769303,4.99260766948603,0.00741425060499578
"9514",190.26,99.3545517628263,0.0190825853806113,0.626365651792755,4.99261028367001,0.00741161011691143
"9515",190.28,99.3547804870332,0.0190757835564284,0.626143729410109,4.99261289693042,0.00740897058396009
"9516",190.3,99.3550091301725,0.0190689842335114,0.62592188559368,4.99261550926758,0.00740633200577691
"9517",190.32,99.3552376922731,0.0190621874108299,0.625700120315793,4.99261812068183,0.00740369438199718
"9518",190.34,99.3554661733636,0.0190553930873543,0.625478433548783,4.9926207311735,0.00740105771225639
"9519",190.36,99.3556945734727,0.0190486012620554,0.625256825264994,4.9926233407429,0.00739842199619016
"9520",190.38,99.3559228926291,0.0190418119339047,0.625035295436781,4.99262594939037,0.00739578723343428
"9521",190.4,99.3561511308614,0.0190350251018741,0.624813844036507,4.99262855711623,0.00739315342362473
"9522",190.42,99.3563792881983,0.0190282407649362,0.624592471036545,4.99263116392081,0.00739052056639761
"9523",190.44,99.3566073646684,0.0190214589220641,0.624371176409278,4.99263376980443,0.00738788866138923
"9524",190.46,99.3568353603004,0.0190146795722315,0.624149960127098,4.99263637476743,0.00738525770823603
"9525",190.48,99.3570632751229,0.0190079027144127,0.623928822162405,4.99263897881012,0.00738262770657463
"9526",190.5,99.3572911091646,0.0190011283475824,0.623707762487612,4.99264158193283,0.0073799986560418
"9527",190.52,99.3575188624539,0.0189943564707162,0.623486781075138,4.99264418413589,0.00737737055627449
"9528",190.54,99.3577465350196,0.0189875870827898,0.623265877897414,4.99264678541963,0.0073747434069098
"9529",190.56,99.3579741268901,0.0189808201827799,0.62304505292688,4.99264938578436,0.007372117207585
"9530",190.58,99.3582016380941,0.0189740557696635,0.622824306135983,4.99265198523042,0.00736949195793752
"9531",190.6,99.3584290686602,0.0189672938424182,0.622603637497183,4.99265458375813,0.00736686765760496
"9532",190.62,99.3586564186168,0.0189605344000223,0.622383046982948,4.99265718136781,0.00736424430622506
"9533",190.64,99.3588836879925,0.0189537774414544,0.622162534565755,4.99265977805979,0.00736162190343575
"9534",190.66,99.359110876816,0.018947022965694,0.62194210021809,4.99266237383439,0.00735900044887512
"9535",190.68,99.3593379851156,0.0189402709717209,0.621721743912452,4.99266496869195,0.00735637994218139
"9536",190.7,99.3595650129199,0.0189335214585155,0.621501465621344,4.99266756263277,0.00735376038299298
"9537",190.72,99.3597919602574,0.0189267744250589,0.621281265317284,4.9926701556572,0.00735114177094847
"9538",190.74,99.3600188271566,0.0189200298703325,0.621061142972794,4.99267274776555,0.00734852410568656
"9539",190.76,99.360245613646,0.0189132877933186,0.620841098560411,4.99267533895814,0.00734590738684617
"9540",190.78,99.3604723197541,0.0189065481929998,0.620621132052677,4.99267792923531,0.00734329161406635
"9541",190.8,99.3606989455093,0.0188998110683593,0.620401243422145,4.99268051859737,0.0073406767869863
"9542",190.82,99.36092549094,0.0188930764183809,0.620181432641379,4.99268310704465,0.00733806290524541
"9543",190.84,99.3611519560748,0.018886344242049,0.61996169968295,4.99268569457747,0.00733544996848322
"9544",190.86,99.361378340942,0.0188796145383485,0.61974204451944,4.99268828119616,0.00733283797633942
"9545",190.88,99.3616046455701,0.0188728873062649,0.619522467123439,4.99269086690104,0.00733022692845389
"9546",190.9,99.3618308699874,0.0188661625447841,0.619302967467549,4.99269345169243,0.00732761682446664
"9547",190.92,99.3620570142225,0.0188594402528927,0.61908354552438,4.99269603557066,0.00732500766401786
"9548",190.94,99.3622830783036,0.0188527204295779,0.618864201266549,4.99269861853605,0.00732239944674789
"9549",190.96,99.3625090622592,0.0188460030738273,0.618644934666687,4.99270120058892,0.00731979217229724
"9550",190.98,99.3627349661177,0.0188392881846291,0.618425745697431,4.9927037817296,0.00731718584030658
"9551",191,99.3629607899074,0.0188325757609723,0.618206634331429,4.9927063619584,0.00731458045041674
"9552",191.02,99.3631865336566,0.018825865801846,0.617987600541338,4.99270894127566,0.0073119760022687
"9553",191.04,99.3634121973937,0.0188191583062402,0.617768644299824,4.99271151968169,0.00730937249550362
"9554",191.06,99.3636377811471,0.0188124532731454,0.617549765579563,4.99271409717682,0.0073067699297628
"9555",191.08,99.363863284945,0.0188057507015524,0.617330964353241,4.99271667376137,0.00730416830468772
"9556",191.1,99.3640887088158,0.018799050590453,0.617112240593552,4.99271924943566,0.00730156761992001
"9557",191.12,99.3643140527877,0.0187923529388391,0.616893594273201,4.99272182420001,0.00729896787510145
"9558",191.14,99.3645393168892,0.0187856577457034,0.616675025364899,4.99272439805474,0.007296369069874
"9559",191.16,99.3647645011484,0.0187789650100391,0.616456533841372,4.99272697100019,0.00729377120387978
"9560",191.18,99.3649896055936,0.01877227473084,0.616238119675351,4.99272954303666,0.00729117427676104
"9561",191.2,99.3652146302531,0.0187655869071003,0.616019782839577,4.99273211416449,0.00728857828816022
"9562",191.22,99.3654395751552,0.0187589015378149,0.615801523306801,4.99273468438398,0.00728598323771992
"9563",191.24,99.365664440328,0.0187522186219792,0.615583341049786,4.99273725369547,0.00728338912508288
"9564",191.26,99.3658892257999,0.0187455381585891,0.615365236041299,4.99273982209928,0.007280795949892
"9565",191.28,99.366113931599,0.0187388601466411,0.61514720825412,4.99274238959572,0.00727820371179037
"9566",191.3,99.3663385577536,0.0187321845851322,0.614929257661038,4.99274495618512,0.00727561241042121
"9567",191.32,99.3665631042919,0.01872551147306,0.614711384234851,4.9927475218678,0.0072730220454279
"9568",191.34,99.366787571242,0.0187188408094226,0.614493587948367,4.99275008664408,0.00727043261645399
"9569",191.36,99.3670119586321,0.0187121725932187,0.614275868774402,4.99275265051428,0.00726784412314319
"9570",191.38,99.3672362664905,0.0187055068234475,0.614058226685782,4.99275521347872,0.00726525656513936
"9571",191.4,99.3674604948453,0.0186988434991088,0.613840661655343,4.99275777553772,0.00726266994208652
"9572",191.42,99.3676846437246,0.0186921826192028,0.613623173655929,4.9927603366916,0.00726008425362886
"9573",191.44,99.3679087131567,0.0186855241827303,0.613405762660396,4.99276289694068,0.00725749949941071
"9574",191.46,99.3681327031695,0.0186788681886929,0.613188428641606,4.99276545628529,0.00725491567907658
"9575",191.48,99.3683566137912,0.0186722146360923,0.612971171572432,4.99276801472574,0.00725233279227112
"9576",191.5,99.3685804450501,0.0186655635239311,0.612753991425757,4.99277057226235,0.00724975083863914
"9577",191.52,99.3688041969741,0.0186589148512123,0.612536888174473,4.99277312889544,0.00724716981782563
"9578",191.54,99.3690278695913,0.0186522686169394,0.61231986179148,4.99277568462533,0.00724458972947571
"9579",191.56,99.36925146293,0.0186456248201165,0.612102912249689,4.99277823945235,0.00724201057323467
"9580",191.58,99.369474977018,0.0186389834597482,0.611886039522019,4.9927807933768,0.00723943234874796
"9581",191.6,99.3696984118835,0.0186323445348397,0.6116692435814,4.99278334639902,0.00723685505566119
"9582",191.62,99.3699217675546,0.0186257080443968,0.61145252440077,4.99278589851932,0.00723427869362011
"9583",191.64,99.3701450440593,0.0186190739874256,0.611235881953076,4.99278844973801,0.00723170326227065
"9584",191.66,99.3703682414256,0.018612442362933,0.611019316211276,4.99279100005542,0.00722912876125888
"9585",191.68,99.3705913596815,0.0186058131699263,0.610802827148336,4.99279354947187,0.00722655519023105
"9586",191.7,99.3708143988551,0.0185991864074133,0.610586414737231,4.99279609798767,0.00722398254883355
"9587",191.72,99.3710373589744,0.0185925620744024,0.610370078950948,4.99279864560315,0.00722141083671291
"9588",191.74,99.3712602400674,0.0185859401699027,0.610153819762479,4.99280119231862,0.00721884005351587
"9589",191.76,99.371483042162,0.0185793206929234,0.609937637144829,4.9928037381344,0.00721627019888926
"9590",191.78,99.3717057652863,0.0185727036424747,0.60972153107101,4.99280628305081,0.00721370127248013
"9591",191.8,99.3719284094682,0.0185660890175671,0.609505501514045,4.99280882706817,0.00721113327393564
"9592",191.82,99.3721509747356,0.0185594768172117,0.609289548446966,4.99281137018679,0.00720856620290313
"9593",191.84,99.3723734611165,0.01855286704042,0.609073671842813,4.99281391240699,0.00720600005903009
"9594",191.86,99.3725958686389,0.0185462596862043,0.608857871674637,4.9928164537291,0.00720343484196416
"9595",191.88,99.3728181973307,0.0185396547535772,0.608642147915496,4.99281899415343,0.00720087055135317
"9596",191.9,99.3730404472198,0.0185330522415519,0.60842650053846,4.99282153368029,0.00719830718684505
"9597",191.92,99.373262618334,0.0185264521491421,0.608210929516607,4.99282407231,0.00719574474808794
"9598",191.94,99.3734847107014,0.0185198544753622,0.607995434823024,4.99282661004289,0.0071931832347301
"9599",191.96,99.3737067243497,0.0185132592192269,0.607780016430808,4.99282914687927,0.00719062264641996
"9600",191.98,99.373928659307,0.0185066663797516,0.607564674313065,4.99283168281945,0.00718806298280611
"9601",192,99.3741505156009,0.0185000759559522,0.607349408442909,4.99283421786376,0.00718550424353729
"9602",192.02,99.3743722932595,0.018493487946845,0.607134218793466,4.9928367520125,0.00718294642826239
"9603",192.04,99.3745939923105,0.018486902351447,0.606919105337869,4.99283928526601,0.00718038953663047
"9604",192.06,99.3748156127817,0.0184803191687756,0.606704068049261,4.99284181762458,0.00717783356829073
"9605",192.08,99.3750371547011,0.0184737383978488,0.606489106900794,4.99284434908855,0.00717527852289254
"9606",192.1,99.3752586180965,0.0184671600376852,0.606274221865631,4.99284687965822,0.00717272440008541
"9607",192.12,99.3754800029955,0.0184605840873038,0.606059412916941,4.99284940933392,0.00717017119951903
"9608",192.14,99.3757013094261,0.0184540105457242,0.605844680027905,4.99285193811596,0.00716761892084321
"9609",192.16,99.3759225374161,0.0184474394119664,0.605630023171713,4.99285446600465,0.00716506756370795
"9610",192.18,99.3761436869932,0.0184408706850511,0.605415442321562,4.99285699300031,0.00716251712776338
"9611",192.2,99.3763647581851,0.0184343043639995,0.605200937450661,4.99285951910326,0.0071599676126598
"9612",192.22,99.3765857510197,0.0184277404478332,0.604986508532227,4.99286204431381,0.00715741901804765
"9613",192.24,99.3768066655247,0.0184211789355744,0.604772155539485,4.99286456863228,0.00715487134357753
"9614",192.26,99.3770275017279,0.0184146198262459,0.604557878445673,4.99286709205899,0.00715232458890022
"9615",192.28,99.3772482596569,0.018408063118871,0.604343677224034,4.99286961459425,0.00714977875366661
"9616",192.3,99.3774689393395,0.0184015088124733,0.604129551847823,4.99287213623837,0.00714723383752778
"9617",192.32,99.3776895408034,0.0183949569060772,0.603915502290302,4.99287465699167,0.00714468984013494
"9618",192.34,99.3779100640763,0.0183884073987076,0.603701528524745,4.99287717685447,0.00714214676113948
"9619",192.36,99.378130509186,0.0183818602893898,0.603487630524433,4.99287969582707,0.00713960460019292
"9620",192.38,99.37835087616,0.0183753155771496,0.603273808262658,4.99288221390981,0.00713706335694695
"9621",192.4,99.3785711650261,0.0183687732610135,0.603060061712718,4.99288473110298,0.00713452303105339
"9622",192.42,99.3787913758119,0.0183622333400084,0.602846390847925,4.99288724740691,0.00713198362216426
"9623",192.44,99.379011508545,0.0183556958131617,0.602632795641596,4.99288976282191,0.00712944512993168
"9624",192.46,99.3792315632532,0.0183491606795014,0.602419276067059,4.99289227734829,0.00712690755400796
"9625",192.48,99.3794515399641,0.0183426279380559,0.602205832097651,4.99289479098637,0.00712437089404555
"9626",192.5,99.3796714387052,0.0183360975878543,0.601992463706719,4.99289730373646,0.00712183514969706
"9627",192.52,99.3798912595043,0.0183295696279261,0.601779170867618,4.99289981559888,0.00711930032061525
"9628",192.54,99.3801110023888,0.0183230440573013,0.601565953553713,4.99290232657394,0.00711676640645302
"9629",192.56,99.3803306673864,0.0183165208750105,0.601352811738378,4.99290483666195,0.00711423340686345
"9630",192.58,99.3805502545247,0.0183100000800847,0.601139745394995,4.99290734586323,0.00711170132149975
"9631",192.6,99.3807697638313,0.0183034816715556,0.600926754496957,4.99290985417809,0.0071091701500153
"9632",192.62,99.3809891953337,0.0182969656484553,0.600713839017666,4.99291236160685,0.00710663989206361
"9633",192.64,99.3812085490594,0.0182904520098163,0.600500998930531,4.99291486814982,0.00710411054729838
"9634",192.66,99.3814278250361,0.018283940754672,0.600288234208974,4.99291737380731,0.00710158211537342
"9635",192.68,99.3816470232913,0.0182774318820558,0.600075544826422,4.99291987857963,0.00709905459594272
"9636",192.7,99.3818661438525,0.018270925391002,0.599862930756315,4.9929223824671,0.00709652798866041
"9637",192.72,99.3820851867471,0.0182644212805453,0.599650391972099,4.99292488547004,0.00709400229318079
"9638",192.74,99.3823041520028,0.0182579195497209,0.599437928447231,4.99292738758874,0.00709147750915829
"9639",192.76,99.382523039647,0.0182514201975645,0.599225540155176,4.99292988882354,0.00708895363624751
"9640",192.78,99.3827418497073,0.0182449232231124,0.599013227069411,4.99293238917473,0.00708643067410319
"9641",192.8,99.382960582211,0.0182384286254013,0.598800989163418,4.99293488864263,0.00708390862238022
"9642",192.82,99.3831792371856,0.0182319364034685,0.59858882641069,4.99293738722756,0.00708138748073366
"9643",192.84,99.3833978146587,0.0182254465563517,0.598376738784731,4.99293988492983,0.00707886724881871
"9644",192.86,99.3836163146576,0.0182189590830893,0.598164726259052,4.99294238174974,0.00707634792629071
"9645",192.88,99.3838347372099,0.0182124739827201,0.597952788807173,4.99294487768761,0.00707382951280517
"9646",192.9,99.3840530823429,0.0182059912542833,0.597740926402624,4.99294737274376,0.00707131200801775
"9647",192.92,99.384271350084,0.0181995108968188,0.597529139018944,4.99294986691849,0.00706879541158426
"9648",192.94,99.3844895404607,0.018193032909367,0.597317426629682,4.99295236021212,0.00706627972316065
"9649",192.96,99.3847076535004,0.0181865572909686,0.597105789208394,4.99295485262496,0.00706376494240303
"9650",192.98,99.3849256892305,0.0181800840406652,0.596894226728647,4.99295734415731,0.00706125106896766
"9651",193,99.3851436476783,0.0181736131574984,0.596682739164017,4.9929598348095,0.00705873810251096
"9652",193.02,99.3853615288712,0.0181671446405107,0.596471326488088,4.99296232458182,0.00705622604268949
"9653",193.04,99.3855793328366,0.018160678488745,0.596259988674453,4.9929648134746,0.00705371488915995
"9654",193.06,99.3857970596018,0.0181542147012447,0.596048725696717,4.99296730148815,0.00705120464157923
"9655",193.08,99.3860147091942,0.0181477532770537,0.59583753752849,4.99296978862277,0.00704869529960433
"9656",193.1,99.3862322816412,0.0181412942152164,0.595626424143394,4.99297227487877,0.00704618686289242
"9657",193.12,99.3864497769699,0.0181348375147777,0.595415385515059,4.99297476025647,0.00704367933110082
"9658",193.14,99.3866671952079,0.018128383174783,0.595204421617126,4.99297724475618,0.00704117270388699
